127.0.0.1 - - [29/Jun/2020:13:44:08 +0530] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [29/Jun/2020:13:45:44 +0530] "GET /WebApp-01/CSS/EZPASS.jpg HTTP/1.1" 200 179442
0:0:0:0:0:0:0:1 - - [29/Jun/2020:13:45:44 +0530] "GET /favicon.ico HTTP/1.1" 404 720
0:0:0:0:0:0:0:1 - - [29/Jun/2020:13:45:50 +0530] "GET /WebApp-01/CreateNew.jsp HTTP/1.1" 200 5159
0:0:0:0:0:0:0:1 - - [29/Jun/2020:13:46:26 +0530] "GET /WebApp-01/ConfirmDetails.jsp?DB=NJAETTST&agencyid=NJTP&filedate=2020-05-20&trxDate=2020-05-19&ViolType=NOR&NumNotice=1&violnumber=1 HTTP/1.1" 200 2363
0:0:0:0:0:0:0:1 - - [29/Jun/2020:13:47:04 +0530] "GET /WebApp-01/XferFileCreation.jsp HTTP/1.1" 200 1916
0:0:0:0:0:0:0:1 - - [29/Jun/2020:13:47:45 +0530] "POST /WebApp-01/moveAndRun.jsp HTTP/1.1" 200 1820
0:0:0:0:0:0:0:1 - - [29/Jun/2020:13:48:12 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 3665
0:0:0:0:0:0:0:1 - - [29/Jun/2020:13:48:47 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 3665
0:0:0:0:0:0:0:1 - - [29/Jun/2020:13:49:04 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 4837
0:0:0:0:0:0:0:1 - - [29/Jun/2020:13:49:15 +0530] "GET /WebApp-01//buttonServlet?plate_state=IL&plate_number=CSX6523 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/Jun/2020:13:50:19 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 3662
0:0:0:0:0:0:0:1 - - [29/Jun/2020:13:50:50 +0530] "GET /WebApp-01/CreateNew.jsp HTTP/1.1" 200 5159
0:0:0:0:0:0:0:1 - - [29/Jun/2020:13:51:18 +0530] "GET /WebApp-01/ConfirmDetails.jsp?DB=NJAETTST&agencyid=GSP&filedate=2020-05-26&trxDate=2020-05-25&ViolType=NOR&NumNotice=1&violnumber=1 HTTP/1.1" 200 2362
0:0:0:0:0:0:0:1 - - [29/Jun/2020:13:52:06 +0530] "GET /WebApp-01/XferFileCreation.jsp HTTP/1.1" 200 1916
0:0:0:0:0:0:0:1 - - [29/Jun/2020:13:52:16 +0530] "POST /WebApp-01/moveAndRun.jsp HTTP/1.1" 200 1820
0:0:0:0:0:0:0:1 - - [29/Jun/2020:13:52:37 +0530] "GET /WebApp-01/CreateNew.jsp HTTP/1.1" 200 5159
0:0:0:0:0:0:0:1 - - [29/Jun/2020:13:53:25 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 3665
0:0:0:0:0:0:0:1 - - [29/Jun/2020:13:54:09 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 3665
0:0:0:0:0:0:0:1 - - [29/Jun/2020:13:54:25 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 4837
0:0:0:0:0:0:0:1 - - [29/Jun/2020:13:55:25 +0530] "GET /WebApp-01//buttonServlet?plate_state=IL&plate_number=A662169 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [29/Jun/2020:13:57:08 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 3662
0:0:0:0:0:0:0:1 - - [29/Jun/2020:14:21:43 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 3662
0:0:0:0:0:0:0:1 - - [29/Jun/2020:15:04:27 +0530] "GET /WebApp-01/CreateNew.jsp HTTP/1.1" 200 5159
0:0:0:0:0:0:0:1 - - [29/Jun/2020:15:05:38 +0530] "GET /WebApp-01/ConfirmDetails.jsp?DB=NJAETTST&agencyid=NJTP&filedate=2020-06-06&trxDate=2020-05-26&ViolType=NOR&NumNotice=4&violnumber=1 HTTP/1.1" 200 2363
0:0:0:0:0:0:0:1 - - [29/Jun/2020:15:06:20 +0530] "GET /WebApp-01/XferFileCreation.jsp HTTP/1.1" 200 1916
0:0:0:0:0:0:0:1 - - [29/Jun/2020:15:19:53 +0530] "GET /WebApp-01/CreateNew.jsp HTTP/1.1" 200 5159
0:0:0:0:0:0:0:1 - - [29/Jun/2020:15:20:49 +0530] "GET /WebApp-01/ConfirmDetails.jsp?DB=NJAETTST&agencyid=GSP&filedate=2020-06-26&trxDate=2020-06-01&ViolType=NOR&NumNotice=4&violnumber=4 HTTP/1.1" 200 2363
0:0:0:0:0:0:0:1 - - [29/Jun/2020:15:21:53 +0530] "GET /WebApp-01/XferFileCreation.jsp HTTP/1.1" 200 1916
0:0:0:0:0:0:0:1 - - [29/Jun/2020:16:53:30 +0530] "GET /WebApp-01/CreateNew.jsp HTTP/1.1" 200 5159
0:0:0:0:0:0:0:1 - - [29/Jun/2020:16:53:52 +0530] "GET /WebApp-01/ConfirmDetails.jsp?DB=NJAETTST&agencyid=NJTP&filedate=2020-06-19&trxDate=2020-06-02&ViolType=NOR&NumNotice=4&violnumber=1 HTTP/1.1" 200 2363
0:0:0:0:0:0:0:1 - - [29/Jun/2020:16:54:21 +0530] "GET /WebApp-01/XferFileCreation.jsp HTTP/1.1" 200 1916
